xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1981-09/11	1982-09/11	1983-09/11	1984-09/11	1985-09/11	1986-09/11	1987-09/11	1988-09/11	1989-09/11	1990-09/11	1991-09/11	1992-09/11	1993-09/11	1994-09/11	1995-09/11	1996-09/11	1997-09/11	1998-09/11	1999-09/11	2000-09/11	2001-09/11	2002-09/11	2003-09/11	2004-09/11	2005-09/11	2006-09/11	2007-09/11	2008-09/11	2009-09/11	2010-09/11	2011-09/11	2012-09/11	2013-09/11	2014-09/11	2015-09/11	2016-09/11
cpt:field=tx, cpt:T=1981-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=max_temperature, cpt:missing=-999
	-80.95	-80.85	-80.75	-80.65	-80.55	-80.45	-80.35	-80.25	-80.15	-80.05	-79.95	-79.85	-79.75	-79.65	-79.55	-79.45	-79.35	-79.25	-79.15	-79.05	-78.95	-78.85	-78.75	-78.65	-78.55	-78.45	-78.35	-78.25	-78.15	-78.05	-77.95	-77.85	-77.75	-77.65	-77.55	-77.45	-77.35	-77.25	-77.15	-77.05	-76.95	-76.85	-76.75	-76.65	-76.55	-76.45	-76.35	-76.25	-76.15	-76.05	-75.95	-75.85	-75.75	-75.65	-75.55	-75.45	-75.35	-75.25	-75.15	-75.05
-3.4500	0.0000	0.0000	0.0000	0.0000	24.8361	26.3961	27.0058	28.5345	29.0136	29.2048	30.2426	29.0934	27.2616	26.2319	26.9873	28.6001	30.8056	31.2831	28.4254	25.0862	23.8426	24.0270	25.7353	27.5820	28.5212	27.6268	26.0226	27.5564	27.7447	28.6452	29.6064	30.1127	29.8679	30.5455	30.7464	30.8811	31.0742	31.2666	31.3990	31.4246	31.4673	31.4767	31.5391	31.6337	31.7611	31.8280	32.0389	32.1584	32.2597	32.3144	32.3501	32.4025	32.4486	32.4846	32.5015	32.5117	32.5852	32.5372	32.6384	32.6764
-3.5500	0.0000	0.0000	0.0000	0.0000	22.9265	27.0598	30.9748	32.2049	31.5549	30.9168	29.6508	27.8730	26.9108	27.0627	25.5453	25.1058	26.5933	27.9293	25.4603	23.2256	25.8502	24.5114	25.4705	27.8155	28.8441	27.9460	26.8976	28.0417	28.8149	29.3191	29.7459	30.2320	30.2705	30.4432	30.8377	30.9932	31.1785	31.3844	31.5362	31.5539	31.6355	31.7244	31.7402	31.8649	32.0088	32.0701	32.2612	32.3964	32.5052	32.5300	32.5585	32.5810	32.6004	32.6101	32.5678	32.5470	32.5947	32.6368	32.7202	32.7901
-3.6500	0.0000	0.0000	25.2601	23.9499	24.8994	28.7433	31.6065	31.8546	31.8191	31.0747	29.8251	29.3027	28.0438	29.4642	28.8908	25.6685	24.1028	25.6174	24.3255	23.7895	27.0623	26.5216	26.8824	27.6318	28.3926	27.2876	27.9076	28.4281	28.5718	29.3554	29.8010	30.1766	30.5357	29.9460	30.8034	31.1103	31.3126	31.5647	31.7073	31.7721	31.7620	31.9070	32.0208	32.1687	32.2559	32.3093	32.4634	32.6216	32.6411	32.7462	32.8111	32.8130	32.7867	32.7354	32.7147	32.6833	32.6760	32.7322	32.7863	32.8454
-3.7500	0.0000	26.2485	28.2487	29.5095	29.4337	30.6446	29.9953	29.4627	30.4228	29.8417	28.7042	29.0809	29.6846	31.2119	29.7443	26.1589	24.7658	24.3060	23.4541	23.7436	25.5487	27.6716	28.0250	27.9929	27.7242	26.8851	28.0218	28.5490	28.7575	29.2402	29.4874	30.1127	30.5864	29.7483	30.7568	31.2493	31.4546	31.6828	31.8065	32.0273	32.0485	32.1715	32.2596	32.4176	32.5129	32.5875	32.7197	32.7732	32.7985	32.8962	32.8920	32.9100	32.8974	32.8704	32.8371	32.7983	32.7624	32.8124	32.8562	32.9154
-3.8500	26.6477	27.9721	31.5274	32.5358	32.1505	30.8181	29.3716	28.9079	29.7063	29.9071	29.3835	29.0297	29.5156	30.0627	29.3612	27.8036	26.9637	25.6388	24.9624	24.7587	25.1813	27.9392	28.3418	27.8797	27.2671	26.5367	28.0992	28.8494	28.7156	28.8976	29.4279	30.1895	30.7230	30.2570	30.5965	31.4041	31.6507	31.8815	32.0183	32.1987	32.3279	32.3907	32.5131	32.7142	32.7926	32.8033	32.9539	32.9380	32.9614	32.9922	33.0085	33.0193	33.0063	32.9854	32.9216	32.9526	32.8879	32.9108	32.9334	33.0073
-3.9500	28.4670	31.5775	32.9589	33.3292	32.4081	32.9900	32.3787	30.6670	29.4827	29.3296	28.2947	27.4686	28.9966	29.7201	29.6091	29.8048	30.2102	27.2120	25.3310	25.1274	25.7534	28.0015	28.1231	27.9584	26.8966	27.1842	28.0789	28.5189	28.7976	28.6005	29.0582	30.3608	30.9066	31.0008	30.2956	31.5106	31.8211	31.9647	32.2440	32.4021	32.5248	32.6563	32.7615	32.9483	32.9631	32.9826	33.0719	33.0530	33.0718	33.0642	33.0924	33.0787	33.0455	33.0269	32.9961	33.0289	32.9849	32.9823	33.0255	33.0253
-4.0500	31.6626	33.0066	32.8863	30.8559	31.0723	33.9078	31.8350	31.3709	30.3827	28.8882	27.5683	28.9489	31.6265	30.6784	32.0939	30.8015	31.1164	27.0940	23.9812	24.2719	27.3920	27.1658	27.1313	28.2183	27.4234	28.0984	28.0206	27.8524	28.7701	28.9776	29.5358	30.7286	31.1778	31.2537	30.1789	31.6756	31.9956	32.1806	32.4916	32.6352	32.8159	32.8752	32.9534	33.1060	33.1195	33.2090	33.1878	33.1753	33.1452	33.1416	33.1171	33.1198	33.1194	33.1071	33.0706	33.0657	33.0680	33.0640	33.0533	33.0332
-4.1500	32.5774	32.7225	30.1046	27.6448	29.4242	31.7809	30.8576	30.7142	30.6231	29.3263	29.2325	30.8275	31.1115	31.3482	31.4504	28.8585	29.5148	27.3546	23.3750	23.5225	26.7027	25.3168	26.1838	27.9024	28.1638	28.5848	28.5734	28.1068	28.5293	28.6652	30.2470	31.1835	31.3149	31.3955	30.3544	31.9465	32.2185	32.3801	32.7339	32.8975	33.0777	33.1708	33.2673	33.2813	33.2960	33.3181	33.3025	33.2873	33.2396	33.2071	33.1459	33.1318	33.1051	33.1446	33.1470	33.1040	33.1106	33.1209	33.1088	33.0633
-4.2500	32.5366	31.0808	28.2110	27.5749	29.5158	30.4598	30.4691	30.5557	30.1176	28.8891	28.2759	28.7585	28.9814	29.7744	29.5609	28.6118	27.6017	28.3979	24.1164	22.2191	24.4981	25.7159	27.7588	28.3980	28.9542	28.9880	29.4065	28.9968	29.1067	29.3122	30.6440	31.4492	31.7015	31.5480	30.7197	32.1869	32.4091	32.6267	32.9419	33.1646	33.3759	33.4161	33.4124	33.4075	33.4523	33.4303	33.3654	33.3315	33.3427	33.2005	33.1327	33.0487	33.0444	33.1115	33.1594	33.1776	33.1554	33.1678	33.1549	33.1156
-4.3500	31.8681	30.1337	28.8325	29.4111	31.3323	31.4077	31.1357	31.5025	30.3575	28.4858	29.2046	28.1266	27.7088	29.0646	28.8268	31.0887	27.2130	26.5157	24.5598	23.3413	24.2606	26.6074	28.2800	29.2031	29.8242	29.6048	30.2065	30.1696	30.4433	30.2483	31.1354	31.8731	32.0719	32.0502	30.9916	32.4484	32.7046	32.8944	33.1794	33.3423	33.5277	33.5251	33.4502	33.4661	33.4959	33.5490	33.4532	33.4065	33.4009	33.1718	32.9481	32.7934	32.8889	33.0779	33.1778	33.2109	33.2061	33.2030	33.1949	33.1758
-4.4500	31.2398	30.2339	31.1591	32.0064	32.5431	32.3087	32.3772	32.0929	31.0773	28.9437	30.6490	29.0846	29.4038	31.5706	31.0053	31.0643	24.4953	21.9872	22.9007	24.3552	24.8782	27.1679	28.4044	29.1326	30.0234	30.9362	30.7155	31.1089	31.2567	31.4341	31.9516	32.3036	32.4722	32.2911	32.0786	32.9452	33.0107	33.1655	33.4195	33.5127	33.6091	33.6192	33.5389	33.6034	33.5522	33.5901	33.5607	33.4745	33.3548	33.2466	32.8519	32.5669	32.8126	33.0750	33.1998	33.2468	33.2376	33.2383	33.2121	33.1930
-4.5500	30.1746	30.3936	32.2061	32.7870	32.6948	30.9512	32.5309	31.7904	30.7589	29.7122	29.2458	28.1555	27.9549	29.8043	31.2933	29.1921	22.8174	21.8816	24.1398	26.0389	25.5215	26.6132	27.2621	28.6794	30.3330	31.4569	30.8049	31.6943	31.9514	32.1701	32.6482	32.7876	32.8618	31.6968	32.9541	33.1947	33.3540	33.4117	33.5938	33.6666	33.7264	33.6818	33.6345	33.6524	33.6655	33.6250	33.5711	33.5548	33.4625	33.3581	33.0759	32.8772	32.9804	33.1638	33.2660	33.2958	33.2711	33.2550	33.2818	33.2628
-4.6500	29.3753	30.2960	32.0253	32.8412	31.1708	30.0531	32.5257	31.4041	29.3546	29.3056	28.5020	27.4387	26.3293	27.4750	26.4060	25.3949	20.6858	22.3110	26.1365	26.8740	25.8276	25.5146	26.4702	28.8213	30.5829	31.7504	31.6109	32.4890	32.9053	32.9750	33.2235	33.1409	32.6486	32.4646	33.3108	33.3276	33.5780	33.7263	33.7536	33.8105	33.7400	33.7027	33.8110	33.7697	33.6566	33.6525	33.7082	33.5864	33.5624	33.4198	33.3098	33.1906	33.2475	33.3182	33.3674	33.3571	33.3506	33.3002	33.2912	33.2439
-4.7500	29.5964	31.2307	32.4998	32.2763	30.2940	31.3759	31.8850	31.1041	29.9969	27.9230	26.9522	28.0094	29.0846	28.6815	26.1140	20.8988	20.0277	22.4769	26.5082	26.7886	24.7268	25.5135	27.7780	29.0571	31.1444	31.1226	32.5838	33.8764	33.6292	33.8565	33.7422	32.9721	31.8192	32.8593	33.4201	33.4228	33.5421	33.7102	33.7882	33.9113	33.9100	33.8217	33.9429	33.9248	33.7709	33.7396	33.7969	33.6592	33.5916	33.5653	33.4604	33.5019	33.4679	33.4532	33.4441	33.4048	33.4269	33.2943	33.2955	33.2003
-4.8500	28.2763	29.4134	31.1802	30.8308	31.0156	31.6628	31.2034	31.1996	29.9723	27.3874	25.4079	26.5819	28.7688	29.8278	27.8230	21.7667	20.8018	24.0122	27.4858	27.8523	25.6001	25.7244	28.0962	29.6669	31.2458	31.6519	33.3349	34.0800	34.1614	34.1359	33.9329	32.8937	32.0788	32.4655	33.1865	33.4240	33.4314	33.5684	33.7259	33.8311	33.8246	33.7907	33.7375	33.7661	33.7798	33.7913	33.7313	33.6909	33.6672	33.6417	33.5966	33.6076	33.6135	33.5656	33.5287	33.4544	33.4478	33.3943	33.3627	33.2565
-4.9500	28.2845	29.4477	30.9131	30.7017	31.2651	32.2812	32.3542	31.9445	31.0218	27.8697	26.0968	25.1070	26.8940	28.2781	26.7634	20.7198	22.4831	25.1915	28.2815	29.0525	27.1180	26.8211	28.4041	29.3841	31.3238	32.2134	33.8524	33.4991	33.7170	34.0478	33.7206	32.4845	31.2999	32.1786	32.6152	33.1487	33.3926	33.4484	33.5653	33.6826	33.6880	33.6604	33.6400	33.7315	33.7612	33.7381	33.8578	33.8383	33.8424	33.7854	33.6647	33.7672	33.7285	33.6640	33.6001	33.5450	33.5261	33.4448	33.3981	33.3091
-5.0500	29.5326	30.8916	31.3384	30.0040	30.7693	32.0552	32.8651	33.5858	32.7302	29.5564	27.1412	25.8798	25.0008	25.1035	24.6049	20.4236	22.1288	22.8682	27.1705	29.6325	30.0417	28.4206	27.7317	28.4703	31.1382	32.5053	33.4979	33.1120	32.4557	33.0416	32.8670	31.1446	30.4906	31.5061	31.8973	32.5053	33.1830	33.3445	33.4070	33.4909	33.5111	33.5704	33.5702	33.6895	33.6284	33.6547	33.8219	33.8746	33.8455	33.9034	33.8612	33.7799	33.7477	33.6682	33.5935	33.5911	33.5499	33.5184	33.4722	33.4232
-5.1500	29.0094	30.3924	30.5658	29.4043	30.4086	31.8389	32.7261	33.4224	33.1581	31.7818	29.6258	27.4796	26.6896	26.8461	25.1761	24.3785	21.4741	21.7492	25.3574	28.0065	30.3219	30.3118	28.6989	29.0577	30.1085	31.8334	33.2368	33.1813	32.6688	32.6455	32.7185	31.8930	30.6076	31.4058	31.2636	31.4454	32.2997	32.9706	33.2622	33.3739	33.4213	33.5011	33.6069	33.7185	33.7662	33.7935	33.8025	33.8619	33.8793	33.9124	33.8911	33.8055	33.7340	33.6737	33.6066	33.5696	33.5040	33.4833	33.5171	33.4622
-5.2500	28.5519	30.2168	30.0762	29.4644	30.8881	31.6725	32.0596	32.3317	32.4839	31.3859	30.4441	29.1740	29.5878	28.4817	25.4943	27.0529	22.2767	22.2697	25.0060	25.9366	28.4438	31.1130	29.9414	28.4744	28.7132	31.7839	32.3642	32.4127	31.7411	31.3116	30.8392	30.9766	30.2372	30.9319	30.7492	30.8428	31.1405	31.6237	32.4881	33.1785	33.3526	33.4256	33.5288	33.6293	33.7035	33.7738	33.8401	33.8156	33.8715	33.9140	33.8807	33.8130	33.7361	33.6619	33.5956	33.5535	33.4885	33.4673	33.4394	33.4418
-5.3500	27.8103	29.9764	29.4488	29.8111	31.5240	31.8152	31.3843	31.3999	31.0577	30.8285	29.8863	29.6509	30.1950	28.3516	24.6767	27.2210	24.0824	24.4904	26.6305	27.3343	28.4963	31.1360	31.8168	29.3811	28.6460	31.3156	30.2260	30.4515	30.1570	29.9774	29.0438	29.3288	29.6199	29.9270	29.7587	29.8413	30.9434	31.0348	31.0344	31.7908	32.8440	33.3015	33.4813	33.5652	33.7105	33.8123	33.8509	33.8224	33.8712	33.8969	33.8928	33.8365	33.7220	33.6205	33.5514	33.4921	33.4620	33.4408	33.4614	33.4730
-5.4500	24.6544	28.8027	28.9824	29.2491	31.1670	31.6093	31.1629	30.9578	30.6285	30.5252	29.4055	28.6478	29.3917	28.5624	25.7650	26.0250	24.7215	22.3831	25.6420	28.5714	29.5683	31.2238	32.2049	31.5095	31.0211	31.1298	27.8523	27.1716	28.8195	29.2433	27.9453	28.4487	28.2226	28.7850	29.0756	28.9146	29.9022	30.7556	30.9288	31.0671	30.6451	32.1598	33.2432	33.4752	33.6134	33.7694	33.9334	33.9192	33.9028	33.9145	33.9225	33.8326	33.7228	33.5612	33.4986	33.4757	33.4391	33.4468	33.4861	33.4992
-5.5500	23.3102	26.8800	29.0707	29.2799	30.6463	31.0252	30.9567	30.5232	30.0689	30.0227	29.5151	28.1855	28.5640	28.2855	26.2680	24.9127	25.6375	21.9772	24.1737	26.7768	27.9231	30.2926	31.6529	32.3514	32.9167	30.2278	26.3374	25.0254	26.0211	26.9004	27.4747	27.4995	27.9771	29.1487	28.6012	28.4487	29.3201	29.7419	29.8439	30.4156	30.5653	30.1808	32.4853	33.4834	33.6351	33.8252	33.8912	33.9872	33.9944	33.9374	33.9901	33.8091	33.6794	33.5633	33.4756	33.4313	33.4373	33.4557	33.5137	33.5125
-5.6500	23.9020	25.3519	28.5817	28.4938	29.7912	30.3832	30.6868	30.4351	30.3233	30.3814	30.1388	30.3821	28.5247	26.7483	25.1558	25.3451	26.2434	23.1296	24.2962	25.9848	25.7557	28.7736	31.5246	32.8381	33.4492	32.0541	28.1184	24.8797	23.1723	25.3710	27.0292	26.2708	26.8045	28.7226	29.0552	29.1432	29.2505	29.1996	29.6056	29.9922	30.0125	29.8415	31.2077	33.3365	33.7008	33.8384	33.9281	34.0204	34.1113	33.9589	33.9673	33.8492	33.7864	33.6377	33.5302	33.4404	33.4423	33.4625	33.5176	33.5247
-5.7500	23.9120	25.0347	27.4579	26.9119	28.9667	30.0611	30.4896	30.5967	30.6619	30.6459	30.6316	30.8841	29.1024	26.0269	24.6832	25.5353	25.9719	23.1883	23.6895	26.4968	24.9213	27.5385	31.3059	32.1373	32.5166	32.3638	31.2609	28.9715	25.1609	24.4087	26.2141	25.6967	25.0069	26.0264	28.6339	29.7104	29.9757	29.9751	30.1794	30.1789	30.0437	29.3731	30.5358	32.7465	33.6439	33.7735	33.9863	34.1142	34.0905	34.0866	33.9463	33.8369	33.7254	33.6319	33.5438	33.4912	33.5055	33.5004	33.5311	33.5096
-5.8500	24.6427	25.5632	26.3925	27.1743	28.6675	29.4582	30.0017	30.3534	30.4133	30.2616	30.1606	30.4985	30.0496	27.6968	25.3957	24.1619	26.1616	24.5082	23.8903	25.8664	26.2722	27.9547	30.7631	30.2487	28.4210	28.5118	29.7200	30.2081	27.7964	25.5610	26.4819	25.6097	24.2726	23.5986	26.0767	28.2451	29.6584	30.3010	30.3309	30.1641	30.2264	28.8060	29.8380	31.9417	33.1089	33.6110	34.0027	34.1715	34.1159	34.0699	33.9969	33.9733	33.8561	33.7117	33.6349	33.5617	33.5626	33.5513	33.5452	33.5569
-5.9500	24.9811	26.0385	26.2413	26.9434	28.0089	28.6300	29.0767	29.6138	29.8782	29.9351	29.8522	29.3394	29.8252	28.1708	25.5578	22.4380	24.3172	25.0666	25.0838	24.9774	26.2963	27.5349	28.9011	29.8515	26.4619	25.1540	24.9799	27.0420	27.7953	26.2211	26.6135	24.1565	23.8240	22.2577	23.0523	25.6879	28.4127	30.0943	30.3551	30.1318	29.5432	28.9623	28.5818	30.8433	31.8098	33.5919	33.9753	33.9683	34.0213	34.0787	34.0458	33.9256	33.8766	33.7864	33.6845	33.6226	33.5974	33.5693	33.5309	33.5114
-6.0500	24.4731	25.6049	25.8519	26.8557	27.3339	27.8700	28.4123	28.9838	29.2819	29.4886	29.8085	29.3575	29.2406	28.6390	26.2248	23.0025	21.3505	21.7025	25.2478	26.7022	26.5385	27.2174	26.6939	28.7193	28.8724	26.7765	24.2748	23.1905	25.7224	24.0900	26.0723	24.7956	24.0154	22.5921	21.1802	22.3894	25.6442	29.4124	30.4089	30.0905	29.8579	29.7721	28.8217	30.1884	31.4583	33.2244	33.9305	33.9853	33.9831	34.0190	34.0186	33.9846	33.8109	33.7959	33.7629	33.6484	33.6067	33.5843	33.5711	33.5168
-6.1500	22.9093	24.5862	25.2659	25.5944	26.5143	27.1632	27.6824	28.3738	28.9243	29.3330	29.6891	29.1890	29.3679	28.6477	25.5297	21.0181	18.5135	19.0461	22.5187	25.0235	24.5764	25.0190	23.8585	26.0026	27.7718	28.5222	25.9861	22.9158	22.5318	23.1695	25.8820	26.0674	24.6430	22.7934	22.2303	21.6662	24.7354	27.8613	29.6560	29.9852	29.5629	30.2937	30.5580	30.1559	31.5679	32.6660	33.7745	33.9444	33.9871	34.0327	33.8967	33.9688	33.8856	33.7904	33.7645	33.6660	33.6215	33.5749	33.5893	33.5150
-6.2500	18.7233	21.7396	23.9120	24.4184	25.2754	25.9823	26.6880	27.5611	28.3468	28.9565	29.5640	29.4751	29.4948	29.1271	25.4992	22.2358	20.9479	17.9755	19.7097	23.7255	23.6304	22.0861	21.6951	23.0498	25.6589	26.1669	27.7081	25.8844	23.4285	22.6851	25.6973	25.3325	24.9972	24.0531	23.8344	23.5667	25.0296	26.8365	28.5754	28.7742	28.4866	29.5730	30.4664	31.4921	31.7031	32.0247	33.0630	33.7386	33.8646	33.9435	33.7950	33.7351	33.8477	33.8335	33.6886	33.6584	33.6550	33.5277	33.5958	33.5072
-6.3500	18.1505	19.5424	21.7304	22.8860	24.1153	24.8551	25.4610	26.5063	27.5406	28.4284	29.1719	29.0576	28.9285	28.5719	26.1555	24.9859	22.7169	18.6674	17.9412	20.2376	22.4621	21.2262	21.8688	23.4827	23.0233	24.0338	25.7581	25.6397	24.4283	22.0409	24.1244	23.4924	22.5187	24.0782	25.1814	25.0915	23.9951	24.7974	26.7447	27.4283	27.9966	28.5594	30.2630	32.0343	31.9235	31.2689	32.3471	32.8914	33.3561	33.6765	33.7331	33.7523	33.7907	33.7232	33.6538	33.6348	33.6544	33.5795	33.5930	33.4655
-6.4500	17.9559	18.5257	0.0000	21.3177	21.9578	23.9400	24.7287	25.6186	26.5816	27.3992	27.7118	27.6372	27.8573	28.0065	26.8461	25.8850	23.0828	20.0738	18.0035	17.8492	21.0704	21.2837	21.4250	22.3141	21.0940	23.8872	22.6609	26.0273	25.7877	21.8730	22.4243	24.0477	21.9944	24.4286	26.4100	26.9204	26.1838	24.9026	25.7639	27.0376	27.8953	29.6186	31.2650	31.5724	33.3528	33.4115	32.7898	31.9872	32.0195	32.8501	33.3268	33.5147	33.6506	33.6144	33.6173	33.5853	33.6280	33.6282	33.5788	33.5020
-6.5500	0.0000	0.0000	0.0000	0.0000	0.0000	23.1479	23.0539	24.6107	25.5499	26.2613	26.5647	27.0443	27.7530	27.9520	28.2436	27.1940	25.6544	23.4168	20.8159	20.3099	22.3073	22.1499	21.3870	21.2118	19.9759	22.9813	20.3945	21.8843	25.8420	23.6552	21.5023	23.6693	21.8124	23.1545	24.9196	25.6968	26.7423	26.2140	26.0734	27.1141	28.7829	29.8899	32.7360	32.0457	32.6916	34.1757	33.8766	32.7392	32.3903	32.3024	32.7719	32.8071	33.2794	33.5661	33.5296	33.5008	33.5317	33.5567	33.5465	33.4663
-6.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8779	25.2776	25.8502	26.3440	27.2477	27.5905	27.6701	27.7366	26.9114	25.1898	22.8180	23.1848	22.4308	21.4092	19.5601	19.4245	21.2732	21.3685	20.2600	21.1024	25.1266	25.8752	22.3259	22.4289	21.9917	22.7282	24.0363	25.5525	26.9457	27.2114	26.8548	27.6271	29.6105	30.8012	32.5706	33.3118	32.2299	33.1923	33.7366	32.9231	32.2209	32.7435	32.5386	32.4081	32.4711	33.2337	33.4036	33.3960	33.4395	33.4981	33.4427	33.4687
-6.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6326	23.8044	24.6912	25.8651	27.2523	28.0354	27.7761	27.5177	27.0904	24.1820	21.4540	19.7443	18.6494	17.1346	16.9227	20.5266	20.1120	19.6487	22.2211	22.8026	25.5602	23.0277	20.9560	20.9624	22.8459	24.8863	25.6282	26.7846	28.0406	28.0799	28.3527	29.9514	31.3857	32.4383	33.8835	33.2217	33.1316	33.6962	32.9579	31.5150	31.3957	31.8539	32.2085	31.9062	31.5568	32.7247	33.0901	33.3214	33.4407	33.4619	33.3938
-6.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5882	22.6889	25.0050	27.6634	29.2794	28.6384	28.3462	27.7537	24.5532	20.4072	17.6027	17.1444	16.4378	16.1605	18.3352	18.7989	18.7576	20.6697	20.5252	24.3787	23.3093	19.6903	19.3322	20.7614	23.3273	24.6567	25.6972	27.5830	28.5947	28.3441	30.1974	31.9328	33.3274	33.8136	34.0588	33.5086	33.6676	33.2552	32.1281	31.0505	31.2735	31.6325	31.9856	30.9557	31.9727	32.9313	33.2155	33.4474	33.4495	33.2853
-6.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8206	21.8978	24.7912	27.6543	29.5683	29.1062	27.7204	26.6809	22.3784	18.7155	17.4201	18.4674	17.8067	16.7169	17.3248	17.8484	18.2743	18.9016	20.1584	24.2340	25.0514	21.0748	19.3437	20.3057	22.3435	23.5923	25.3654	27.5190	28.9969	28.9993	30.3135	32.0314	33.9795	33.6059	34.3487	34.0305	33.7837	33.4908	32.5294	31.2361	31.5214	32.0413	31.7954	31.2055	32.0019	32.8433	33.1636	33.3699	33.3161	33.0621
-7.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8803	23.4884	26.5232	28.7408	28.8391	26.6027	26.6650	23.3728	20.6197	20.1669	19.3783	16.9811	16.5610	18.2517	19.4706	19.9246	19.1138	19.5604	22.3198	25.6083	22.2944	19.4063	18.8796	19.2947	20.8760	24.0397	27.5383	29.3003	29.8620	30.6664	31.8261	33.2620	33.9755	34.4661	34.0663	33.3983	33.1220	32.6577	31.5215	32.8134	33.1310	32.5014	31.6727	32.8237	33.2899	33.3929	33.3826	33.2738	32.8181
-7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.7021	24.8650	26.2271	26.3815	26.8861	26.6435	25.4388	24.4027	23.0161	20.7229	19.3290	18.4285	20.6392	22.0297	22.0783	20.8040	19.9699	21.4038	25.3789	23.8221	22.1036	19.9186	19.9418	21.2232	24.2038	27.1939	29.0024	30.1555	30.3068	31.3317	32.3606	33.3580	33.4677	33.7154	33.2960	32.5830	31.7203	31.5101	32.5607	33.3474	33.3719	33.1319	33.3399	33.4510	33.5571	33.3841	33.2581	32.8231
-7.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0770	25.0047	25.4927	25.3344	25.2284	25.0364	23.7902	22.9330	22.6824	22.5773	22.2011	21.7632	22.6922	23.5639	23.6017	22.4263	21.3504	23.8266	25.5949	22.0948	20.2200	19.9965	20.9152	24.5454	26.5721	27.9602	29.6040	30.0944	31.1085	32.1285	32.5931	32.6406	32.9340	32.4552	31.9258	31.5422	31.7191	31.4717	33.2714	33.4007	33.5121	33.4751	33.4808	33.5608	33.4840	33.2669	33.0399
-7.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5527	24.1025	25.7089	25.8365	24.9728	24.2353	22.7155	20.6928	21.4026	20.0770	21.1278	22.8179	21.1193	21.1782	23.8866	24.9203	24.1157	25.3108	27.1283	25.1289	20.7851	20.1577	21.5531	23.0197	25.1247	26.8634	28.3201	29.5035	30.4485	31.5632	32.0190	32.0972	32.2413	31.6391	30.8536	31.5665	32.2468	31.1627	32.9837	33.3340	33.5290	33.5573	33.6749	33.6237	33.4515	33.3196	33.0410
-7.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.9127	23.2588	26.0720	26.8942	25.1584	23.5374	23.3537	24.3398	23.8570	21.5457	21.4661	22.5851	22.0679	20.9844	23.2664	25.7509	25.1893	23.7202	26.4986	27.4175	22.1998	19.5704	20.1982	22.0514	23.7364	25.9247	27.1939	28.0731	29.7777	30.6004	31.4953	31.7127	31.7902	31.1266	30.3662	31.1481	32.1031	30.8390	32.2709	32.8560	33.3447	33.4515	33.6175	33.6158	33.5556	33.3812	33.2279
-7.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.3540	25.0795	26.9362	26.7027	25.1433	25.3889	26.8813	26.4790	26.1961	25.9669	24.9207	23.4451	21.3951	23.2552	25.4269	23.6633	21.3958	24.7868	26.7229	24.7623	19.4743	19.1439	21.2867	23.6967	25.8046	26.4849	27.3173	29.3228	30.1661	30.9304	30.9667	31.7123	31.1493	30.7073	30.9245	31.7983	31.8566	31.8503	32.2924	33.1314	33.3746	33.5663	33.6248	33.6051	33.4952	33.3701
-7.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.1790	26.1417	26.4620	26.2526	25.9690	25.4832	25.1270	23.4784	24.8362	23.6952	21.3953	19.8972	21.3030	23.8912	23.0995	20.7675	22.8664	24.1896	26.3350	19.9363	19.1093	20.3446	21.8372	24.0537	25.3646	26.0838	28.4893	30.1748	29.9514	30.2119	31.3315	30.7518	30.8537	30.6338	31.4763	32.4845	32.4433	32.1193	33.0412	33.2737	33.5132	33.6220	33.5972	33.5215	33.4490
